1	1	1
0.0841917663048465	0.758086608392621	0.596721029775616
1.26343916801539	1.20939785366933	1.44389281075116
0.809828777372941	0.474875535898935	0.887684849155731
0.809828777372941	0.474875535898935	0.887684849155731
0.809828777372941	0.474875535898935	0.887684849155731
0.947719504591305	0.138666335201247	1.55049349426183
0.479577125141679	-0.626127534836386	1.61156915727292
-0.0839779992848614	-0.354092531335603	1.38146158938044
-0.19753720725951	-1.13404231782013	1.6947650386775
0.598275593618689	-0.215811109262597	2.15067608287224
-1.10097212578327	1.45062634846854	1.81364890411921
-1.77124568696569	0.813355321752473	1.77532111770097
-0.103959436947853	1.2110814530972	1.78427571672301
-0.103959436947853	1.2110814530972	1.78427571672301
1.13627289557233	0.0624005295791248	1.41721148761419
2.084857239721	1.60339678276922	1.67499397085918
-0.270559738478715	1.59694385187736	0.629042458038488
0.244359743289184	2.29869333832712	1.1095203723174
0.244359743289184	2.29869333832712	1.1095203723174
0.778416086455181	0.463733424519222	1.59651016073526
-0.435514580965964	1.31666878433503	0.815373831870409
-0.493354955756497	0.323204427286685	0.899868860007969
-0.951075213865444	1.12112409113257	1.28743313185698
0.964513856851218	1.30715898684495	2.03549042429206
1.67389730926212	1.83335662232136	2.51822743710419
0.251721753967823	2.76803109186318	2.62627027699141
-0.751280984501274	1.57297169322619	2.63746788625474
-1.87640685349922	1.4846687772023	1.05654424125087
0.506368853199256	0.361468517954869	1.30839039804236
1.30635640532547	-1.47924837735009	1.86537191498528
-0.650762125973026	1.60129423938047	1.70066751115712
-0.0188463175839034	-0.654619838685526	3.09663193576738
0.138994780776969	-0.945447133419817	2.39558799124627
0.171340023227803	1.83959757691061	1.53543383481692
-2.27266754443504	1.11152089098323	1.51213259745512
0.861193222721022	1.12308822636521	2.96432540955942
-1.51310790582074	0.717645426491826	3.53772925460284
-2.06817658036604	-0.954366718659655	3.88404484775642
-1.16239488919488	1.82107580309867	2.79139535433091
0.244010647769353	2.22296050673418	2.57907129920382
0.391383838497621	1.56013821942549	1.75981074983313
-0.785856622588196	0.937773632820819	2.06791047298535
-0.556792293618971	0.343676671721957	1.95227895726415
-0.556792293618971	0.343676671721957	1.95227895726415
-3.41832862181088	0.551846939275032	0.996749510675203
-1.59559108443343	-0.133485624267768	1.83598496608175
-0.72038050851149	0.456750285028441	1.76241857257908
0.121210823555358	0.836239282819038	1.5877679451741
0.339406712166142	1.18924732754918	1.94411167536941
-0.75768307926103	0.87699834532853	2.18051878700651
-0.393843200445257	0.704653116357354	1.55256490864517
