1	1	1
0.989608524027068	0.689198720494374	0.669101097814191
1.18777554395774	0.704791424362254	0.617728498591588
1.07083787810002	0.794120310240001	0.508476404114178
1.12716213583924	0.769371457119525	0.523630052834027
0.974949549330043	0.809594052571556	0.552800612049198
1.06943421390857	0.850765212440198	0.522955160354444
0.971870537313461	0.801491816584418	0.520560390709117
0.962011351804368	0.823560844209565	0.603825808707587
0.948156339867284	0.901938564936603	0.56827089640807
0.908773239467669	1.06746698682668	0.491468945208172
0.914980086840767	1.01373855214293	0.516301318229124
0.915387237536516	1.14665239989595	0.501357126774668
0.936295234490933	1.14814332965861	0.449013654929858
0.98740054399767	1.25103203314957	0.610189949285181
1.04202650053932	1.04398271145917	0.717915110450385
1.17718177887611	1.07978411290642	0.584650744183901
1.02940987042463	1.10360156507319	0.719123063358272
0.972216204187895	1.28496485495156	0.731377634962333
1.03635254045564	1.21418997668495	0.82743514529113
1.02870871322183	0.937811834541386	0.760251506677564
1.15003990818618	0.914025319026469	0.728299825016373
1.0391810570447	0.961060825779642	0.684644949248469
0.999857865887244	1.02327890347765	0.775710865945554
1.27661518339691	1.19314348539983	0.767299872114282
1.183727960893	1.4812805264577	0.734077359446888
1.07328234518029	1.26026762349467	0.758137129311215
1.12726685985243	1.26211088152332	0.790392931210466
1.1366905510444	1.29911668579349	0.741733811352887
1.06558736614388	1.45033068253796	0.877511699094417
0.935093566809393	1.3873085273843	0.893733535826281
0.944930061917146	1.39334971968979	0.902659018282207
0.833058593678555	1.31163602622693	0.877977105263642
0.984075136290477	1.31079651536462	1.04484637102271
1.09386150076791	1.02436929506378	0.991940422429969
1.39729110884436	1.04548721245672	0.959341870384887
1.34563736468819	1.08251440732156	1.07770667708748
1.30007060925011	1.01597167755613	1.04066978478878
1.213237305535	0.979936629250282	0.931441145699426
1.12798327381609	1.09336219839682	1.06766693734233
1.15520144978545	1.23281374723484	0.975402391775887
1.07320129043873	1.29303111242961	0.89014644254037
1.12472126978833	1.36547316496404	0.821562375810729
0.952415155099064	1.26747909135513	0.918650165862104
1.04474512468965	1.23360667497416	0.879413109103451
1.15866564059072	1.1111646672379	0.91394046595193
1.24667697687295	1.09165022457898	0.777620066997515
1.16846438433927	0.84058770799882	0.837665836556312
1.06097975124995	0.758035004092602	0.941894240735909
1.20673154432626	0.540495312391959	0.967988289029687
1.14168670670781	0.52656439390033	1.1321754562552
0.862762108526065	0.500372736301634	1.10354179118911
