-1	0.5	1.5
0.395942072694202	0.69066194583549	1.28151127115989
0.0330526374153958	0.505285732839113	1.41440914189149
0.0761951932916271	0.545238667190279	1.39260295262614
-0.18390196044314	0.49028632074677	1.54759195313119
-0.187598497552199	0.336652025209021	1.53003445742752
-0.350137809963789	0.451453905843456	1.52309537016814
-0.318792197934006	0.45373297437369	1.7826470573828
-0.424580868873702	0.604104385869144	1.86295551614388
-0.447433250719254	0.696634295328503	1.8144234663011
-0.538770780943726	0.622701233215382	1.90624985805772
-0.633677019872421	0.86759231599751	1.95273109185325
-0.69608313327211	0.707052868727629	2.02669895118501
-0.622727666098472	0.709101559221005	1.87810853547793
-0.6814117415918	0.664655944649677	1.92128344691198
-0.606088069574034	0.497663786887383	1.92491354995403
-0.680525901918453	0.459707474999614	1.8384591152614
-0.791271542821877	0.31207666848676	1.95443344206756
-0.730916568291811	0.438790485659895	1.92779694638614
-0.62331419008432	0.699339319809979	1.91763786861335
-0.644559208276422	0.573169556704613	2.02294914850421
-0.739285867629949	0.559194303545374	2.00763817857031
-0.87596119361257	0.572805978961451	2.0070898952593
-0.638762019826736	0.364008100775803	1.9919418135162
-0.91564433732751	0.487145261513056	1.98118971880835
-1.05300368934241	0.424799300206434	2.02951499282027
-0.938867058466091	0.154497813443613	1.90199652173201
-1.14143591610192	0.198529123846825	1.82305945012474
-1.12333508507513	0.218709067984428	1.82756720772907
-1.15666357872279	0.0205544250818672	1.79064722555903
-1.03859810079604	0.0171791038537082	1.92704903728926
-1.00336458942911	0.30390875585636	1.80179287082915
-0.848197048833006	0.204199228783476	1.93738481796648
-1.10948824976175	-0.0919113140532155	1.78187853335554
-1.05891716388355	0.298900485693313	1.70124122286209
-1.19544250622522	0.102634628580794	1.78702273261857
-1.27407071936946	0.183867212115523	1.86520563690213
-1.15479122092136	0.116960086591336	1.80091766643993
-1.38666390091403	-0.0700402996991188	1.8053391084123
-1.44745139959679	0.0341739891126968	1.59195140512644
-1.42471113390412	0.293686267476793	1.71845345919912
-1.42731153474799	-0.117054936036201	1.55421133455757
-1.37225509298934	-0.122213554696425	1.82764668109724
-1.17226195725057	-0.0238204412575979	1.67884274045325
-1.32466912575271	-0.0968944925049145	1.53356809889772
-1.40173975847131	0.190005055267643	1.44766143711722
-1.30619296646163	0.353995331612765	1.43902467203857
-1.58937632985011	0.18719433187568	1.49363009188324
-1.37834470622529	0.221564308561057	1.39816791615739
-1.39246783963345	0.294747122602552	1.41267537658665
-1.26676010876556	0.441933320744352	1.41806229844154
-1.19569880124244	0.390919434565506	1.59150300101518
-1.1745899076959	0.311075643190382	1.53609746628323
-1.22564499830773	0.398174909994425	1.50547188326681
-1.26942073600614	0.438428214688862	1.45884028032049
-1.25598810833465	0.317537945314686	1.43703578044554
-1.21127900230394	0.257229946322647	1.36596248898831
-1.2628831779296	0.223064502653215	1.44436075003682
-1.23670750323976	0.167280572551174	1.3817281859282
-1.1604676568538	0.333778041181857	1.47340370546942
-1.25446331516103	0.205731986465795	1.50734382324931
-1.23189153322454	0.200173879754148	1.52237349291661
-1.33381118000356	0.26895632704885	1.34151726742606
-1.22095389866731	0.093288200872977	1.42062901558731
-1.21363242267877	0.0807831135698042	1.40447961358865
-1.13800035670926	0.257497060050449	1.43805069161211
-1.26742338177668	0.202869163853936	1.22299437430415
-1.32648019867945	0.100459825266936	1.43152148260786
-1.33635180665449	0.137439160325286	1.35292879059536
-1.36440130928845	0.0688511853810511	1.32199237284673
-1.42700636637031	-0.0125913915576656	1.46666106402954
-1.4996726674816	0.0263105785190324	1.40371606948153
-1.42094422542223	-0.00626043423176569	1.39047510333236
-1.36129674056239	0.106213676729309	1.18871773765435
-1.39447844348197	0.24016105278405	1.17092916065475
-1.41338921208008	0.35872968542367	1.24488742243714
-1.34813072546354	0.163017168307264	1.24759957341776
-1.32235005022438	0.107645617963668	1.32101921620236
-1.35938794832742	0.145170939837241	1.55503472789117
