1	1	1
0.909514138579936	1.5182431277414	0.831433578573415
1.12372819829561	2.36870040898794	1.23217221021426
0.658455272428821	1.37346779773159	1.60098770791612
0.375869986680303	1.13643464003158	3.02005851881685
1.75457298242904	1.02844006945204	1.92973016611139
0.763264266389846	0.314272607121802	2.1142186930558
-1.0843601376112	0.910057526271347	1.69735860257357
-1.85994086791686	1.21453655158555	2.23180869918933
-1.47564725707267	1.29369618172271	3.27897070984414
-1.66119202027244	1.98727970011615	4.62783642894604
-0.278025639746102	2.03751877824195	3.48051991787975
-0.133636839496458	1.05050105736792	1.53336829336733
-0.548787366606535	0.72772583021526	1.79039729973917
-0.0551205272363859	1.4870771830387	1.82799243629582
-0.322710130536184	0.743119317093525	1.59540440933945
-0.710237398843023	0.363136957068002	1.7845664499729
0.260651109951184	0.649918678454995	3.36540289779129
-0.23398851942281	-0.0653432196504156	2.27750954244511
0.102211162960163	1.12628578616585	2.01333454154968
-0.592165969710372	0.901771036251724	2.04665198145312
-0.882902896526279	1.33941501059319	0.0174858647070613
-1.5138856930465	1.94129295690532	1.99279261111696
-2.23502159163018	2.56525913626914	2.15212374653123
-2.66482576101656	2.36112888197181	2.27735821244143
-3.04781065547265	2.51293044496934	1.27497326993804
-1.23510491913083	2.64201919284315	0.915752611311901
-0.872215527112649	2.38231825897519	1.70047336721196
-0.531580677859294	3.00401138759147	2.90431636463678
0.0570081994219237	1.65990578413482	2.52741417363318
-1.18333746905691	0.609197107215862	0.940108163936162
-0.202505706656057	0.631195199083927	1.79844739725484
0.296822910429321	1.48370264411083	2.10400631099736
-0.054374917449538	1.13413979854684	1.83781222586921
-0.0035831078719675	0.740024028072356	0.668751985256628
0.687238144249989	1.55221855183769	1.70836570975963
0.0406643228671162	0.973963713841126	1.42175763252377
-0.141609220529946	0.900974376597483	1.40018664652766
0.174544428988879	0.140367425164756	0.586822007267613
-0.715090285139646	-0.379133512237322	-0.121896668681486
-2.11589244102496	0.520805534712299	0.739638996477761
-0.784809252854071	-0.235087391000192	0.206757212280732
-0.833662591749549	0.811603985493361	1.14323009533616
-1.61459359431775	0.0923352428858386	2.98472987016704
-0.306059882514709	0.80417887921868	1.50561719248702
-1.08729676089129	0.917883537569744	1.23238211089525
-1.60019776555469	0.0851066896310187	0.555748322217772
-1.28989672556718	0.964538375288709	0.571607775342422
-0.371950438065647	1.18322999959778	0.685439602975547
-1.53800161851542	0.922163090565372	1.9551638352455
-1.04213765715953	1.57460563106896	1.00645823186311
-1.09846386333479	0.991845359512241	0.964091882033529
-2.60860139041901	-0.607497098712168	0.390990555074307
-2.06135479873163	1.58153809945219	2.0609190939078
-1.56692145427353	1.74481863491638	1.44185167949269
-1.08318159722511	1.0607245743032	0.210476322056293
-1.45759903715417	1.14897890213358	0.871055829814875
-1.48336267403547	2.07455969966861	1.42847358513649
-1.51307895355697	1.15748830291008	-0.481062666998317
-1.42742103179877	0.053381347876125	0.624184457234964
-1.96742278089286	-0.741393413739629	0.961440169679798
-1.30280260080787	0.393310460425324	1.18818905442143
-0.506626965261121	1.42748133010831	1.04697647445342
-0.697022399261515	0.763151938548029	1.24906616516167
-1.05942837308326	1.0657034288012	1.12834892530543
-0.757539765229966	-0.201674609360493	2.04650857369138
-0.907866338738761	-0.178806394680808	2.0483836851679
-0.654208231745929	0.56093557666816	1.53860001282792
-0.774767433849019	0.0061626513368368	1.04766067580476
-1.64718228277726	0.6325595855548	0.729016043027048
-1.49948630727573	1.60390702929769	0.311264998534635
-1.75242961333491	0.762558505116646	0.975017061274959
-0.651617707449117	1.39641010539906	0.670371535361361
-0.83387637590334	0.501508965984004	0.453448485906178
-0.758710803625713	1.21717566904548	1.30902568206502
-0.128470062578254	-0.181699108296448	0.554433778286439
-0.751014350677269	0.21989015557657	0.497438434319178
-0.963630289296344	-0.0745921980705253	-1.4119104723422
0.385986918042359	1.14224726589337	0.539322295932948
-1.08596620246668	1.82552906875852	2.1466317285435
-1.20104134653637	1.40994421652772	0.813016179344282
-1.26588558137741	2.52486517741687	1.56131895115919
-0.432359451029399	2.65159409315067	0.259435853371411
-1.19995657084482	2.04339337135123	1.061557557217
-2.39553202168075	1.85123591688174	1.77628969216534
-1.64702671730645	2.87181771812809	2.91323227431873
-2.54654686945612	1.82370016678907	2.42700623364481
-1.1198612348402	0.631615850425983	1.91131731516249
-1.04849495048066	0.252802919516203	0.55573701411519
-1.47053932309718	-0.544864355346301	1.07254070026657
-2.95002484625091	0.273173574351345	1.30955150704133
-1.93971827540411	1.00807968851848	1.14366111500659
-2.05047828374988	0.590529902576129	1.38283477771899
-1.96899263518251	0.000556472099383198	0.569246281937115
-0.727446763077761	-0.125569453411114	1.73228728754053
0.246393765838327	-0.101215448599502	1.73389123740215
-0.513879130827183	-0.632064940155588	1.20741721887068
-1.35383549105911	-1.02520645609736	0.137732684133158
-0.588995242687431	-1.41402857203737	0.650931910327933
-0.382890720215789	-1.91374801502807	-0.661391724204905
