1	1	1
1.05492990917056	0.793089912230267	0.794042255150441
0.980000527396348	0.846936066836444	0.867589878271931
1.04589705585741	0.960545571453461	0.811316829497582
1.03202793292254	0.926543977095707	0.829518637979506
1.06070944515942	0.924751831669613	0.768901296049303
0.958358161707217	0.787585245946024	0.656266991659104
0.986690511325751	0.814772179905382	0.789917958821847
1.12489074349756	0.753007643431809	0.872299203940685
0.977817665059357	0.885853201642463	0.889287484981224
0.94677311099157	0.845265653345513	0.941066262757195
1.0410867806188	0.767678637196287	0.850172661013028
1.33937646753741	0.836084553147787	0.995032090498715
1.35619211976611	0.708067961189419	1.04653217850217
1.15363209407313	0.783674907503298	0.847173760451858
1.30504955121248	0.73030050887618	0.927062942214699
1.18730194712443	0.850698241324684	0.887742165435039
1.23629077735718	0.828117698850629	0.804663795619465
1.24236239448808	0.810507032561491	0.86948024253965
1.13486041922178	0.870928638215638	0.926811432327726
1.2275503724251	0.884387433956272	0.941150514478238
1.14429233572336	1.07259720789219	0.878021404339568
1.08405553156673	1.08863446094326	0.805744711954231
1.13061374577081	1.07965756604937	0.880975781683052
1.092093913025	1.02628192132007	0.884492182138404
1.13087995012013	1.08322720611198	0.872519974583943
1.06058163918553	1.05314261466349	0.713864769263077
1.19221615482648	0.943604121941217	0.89718107477891
1.25207634823434	0.875614234107826	0.700984395173509
1.23034180918805	0.949661638798965	0.687939411995644
1.09424942364684	0.781255728013591	0.736013983564486
1.24789176316715	0.742503320144825	0.873033923682227
1.12780040968453	0.67490206374692	0.883731552746938
1.01136203617988	0.727939366703864	0.98882477285024
1.08210187228412	0.916522024446384	0.778619904061259
1.03198893660442	0.749292274943263	0.782642072333069
0.838488960728795	0.592342695736613	0.836967859185075
0.864210091477728	0.7147556262574	0.712887660981808
0.856991906961573	0.810269650915261	0.912850725970951
0.777387451623704	0.826672547544631	0.883255204234422
0.645255399283913	0.902717152051107	1.05916713102985
0.634941218124437	1.02952250286444	1.02734370308941
0.663287570520877	1.14197088014128	0.944320481590603
0.634268052234957	1.10726431347662	1.00192414706765
0.612195599136081	1.24511481714864	1.00968743511879
0.641098140028445	1.33530233059554	0.953513561977392
0.668169363154162	1.24912852663848	0.876424568987472
0.696011337962149	1.16231783773066	0.898207858899814
0.731345872443623	1.12075253584051	0.982796010092277
0.611577836183207	1.00799772979284	1.05379487085764
0.571152485144347	1.06847474565731	1.07732517097725
0.570386441565156	1.27246266741647	0.941131145294271
0.659958104209166	1.29663611288794	0.922956228870043
0.733097784929515	1.31242984689726	1.00208802394203
0.707812058176004	1.1749310316932	0.849565497997596
0.798124774069568	1.39467186274805	0.964163321379999
0.776922882528921	1.31887171858988	0.78843325640092
0.764585499880062	1.28805908785801	0.835415930103778
0.850396979301327	1.27729510404921	0.713452518722609
0.689657392016409	1.32844928794032	0.838934515382509
0.747059628141148	1.25102156029603	0.767932033434216
0.902359846682419	1.06043390201421	0.807709304036323
0.808831429499785	1.03749246623162	0.725870258339179
0.851291843998322	0.840918899851305	0.768070912851613
0.847985054746391	0.971085994152959	0.664876185210967
1.03078407400153	0.907829606098185	0.586575566786039
0.944492874841137	0.832656351334125	0.629091803877924
0.999568573583513	0.74931405111366	0.787333188466073
0.947787690862464	0.902037276986417	0.791453868150863
0.860645704225822	0.840523899556543	0.734309804661752
0.928751281204979	0.891553056438246	0.764072688810792
0.727800953644899	0.854134795686096	0.89895980795457
0.748621380696692	0.870429024462673	0.923254654729336
0.741059941262924	0.895136912917149	0.856768214997207
0.745012737478175	1.01183464688503	0.879459106597298
0.814752101933021	1.11297276590463	0.843631717989192
0.935519739441025	1.25870687538955	0.719082165061092
0.92664695217486	1.20759026233058	0.761591404646303
1.02726916929743	1.28494226976694	0.762044309791502
0.937247428700986	1.26797451327308	0.726236383628186
1.0117778787042	1.15816498081734	0.760767801722894
1.16978052263404	1.05235934125596	0.78865618802614
1.14778588442372	1.03545208493283	0.868949626860056
1.14858606020973	1.16529940661218	0.847583703178087
1.16089026180941	1.02276418573051	0.842613737587231
1.04633678704272	1.25706347273957	0.738817602093665
1.04380306991496	1.27598755159109	0.712735009861901
0.996481198615282	1.17621060659154	0.756253954593396
1.00014381976625	1.22258318475417	0.802375294727363
0.952400926191017	1.11722710896716	0.820706701051619
1.1602747622187	1.04123644304687	0.664594789845364
1.02609846803215	1.04374558706891	0.761345772983796
0.844891176912898	0.984581848400985	0.697706940481074
0.90048946612581	0.879849894618834	0.781708388226949
0.860809103132067	1.07758249589838	0.804839731429908
0.851696578127712	1.09850791433718	0.788952534845607
0.873549022872751	0.940264184788968	0.803578120819211
0.791983747318402	1.10790708598571	0.814490476004163
0.729896408501264	1.09335554120408	0.83610361496268
0.782775053485045	1.09856247305524	0.960331897683747
0.736725392592477	0.924748288050491	0.79927935818768
0.615036029044326	0.887073030990648	0.712752242831246
0.671492636547434	0.901163686431572	0.771124664379409
0.668934764348607	0.797950442579349	0.846646938388786
0.776752551754415	0.997100336874679	1.05595975555869
0.783695500909789	0.918189479219643	0.772835410961062
